# Spectrum file for cosima

IP LIN

DP 883.894 0.3348
DP 885.523 0.333738
DP 887.156 0.332679
DP 888.792 0.331624
DP 890.43 0.330572
DP 892.072 0.329524
DP 893.717 0.328478
DP 895.365 0.327436
DP 897.016 0.326398
DP 898.669 0.325362
DP 900.326 0.32433
DP 901.986 0.323302
DP 903.649 0.322276
DP 905.316 0.321254
DP 906.985 0.320235
DP 908.657 0.319219
DP 910.332 0.318207
DP 912.011 0.317197
DP 913.692 0.316191
DP 915.377 0.315188
DP 917.065 0.314188
DP 918.756 0.313192
DP 920.45 0.312198
DP 922.147 0.311208
DP 923.847 0.310221
DP 925.55 0.309237
DP 927.257 0.308256
DP 928.966 0.307278
DP 930.679 0.306303
DP 932.395 0.305332
DP 934.114 0.304363
DP 935.837 0.303398
DP 937.562 0.302435
DP 939.291 0.301476
DP 941.022 0.30052
DP 942.758 0.299567
DP 944.496 0.298616
DP 946.237 0.297669
DP 947.982 0.296725
DP 949.73 0.295784
DP 951.481 0.294846
DP 953.235 0.29391
DP 954.993 0.292978
DP 956.753 0.292049
DP 958.517 0.291122
DP 960.285 0.290199
DP 962.055 0.289278
DP 963.829 0.288361
DP 965.606 0.287446
DP 967.386 0.286534
DP 969.17 0.285625
DP 970.957 0.284719
DP 972.747 0.283816
DP 974.541 0.282916
DP 976.338 0.282019
DP 978.138 0.281124
DP 979.941 0.280232
DP 981.748 0.279343
DP 983.558 0.278457
DP 985.372 0.277574
DP 987.188 0.276694
DP 989.008 0.275816
DP 990.832 0.274941
DP 992.659 0.274069
DP 994.489 0.2732
DP 996.323 0.272333
DP 998.16 0.271469
DP 1000 0.270608
DP 1001.84 0.269697
DP 1003.69 0.268789
DP 1005.54 0.267885
DP 1007.4 0.266983
DP 1009.25 0.266084
DP 1011.11 0.265188
DP 1012.98 0.264296
DP 1014.85 0.263406
DP 1016.72 0.262519
DP 1018.59 0.261636
DP 1020.47 0.260755
DP 1022.35 0.259877
DP 1024.24 0.259002
DP 1026.12 0.258131
DP 1028.02 0.257262
DP 1029.91 0.256396
DP 1031.81 0.255533
DP 1033.71 0.254672
DP 1035.62 0.253815
DP 1037.53 0.252961
DP 1039.44 0.252109
DP 1041.36 0.251261
DP 1043.28 0.250415
DP 1045.2 0.249572
DP 1047.13 0.248732
DP 1049.06 0.247894
DP 1050.99 0.24706
DP 1052.93 0.246228
DP 1054.87 0.245399
DP 1056.82 0.244573
DP 1058.77 0.24375
DP 1060.72 0.24293
DP 1062.67 0.242112
DP 1064.63 0.241297
DP 1066.6 0.240485
DP 1068.56 0.239675
DP 1070.53 0.238868
DP 1072.51 0.238064
DP 1074.48 0.237263
DP 1076.47 0.236464
DP 1078.45 0.235668
DP 1080.44 0.234875
DP 1082.43 0.234084
DP 1084.43 0.233296
DP 1086.43 0.232511
DP 1088.43 0.231728
DP 1090.44 0.230948
DP 1092.45 0.230171
DP 1094.46 0.229396
DP 1096.48 0.228624
DP 1098.5 0.227854
DP 1100.53 0.227087
DP 1102.55 0.226323
DP 1104.59 0.225561
DP 1106.62 0.224802
DP 1108.66 0.224045
DP 1110.71 0.223291
DP 1112.76 0.222539
DP 1114.81 0.22179
DP 1116.86 0.221043
DP 1118.92 0.220299
DP 1120.99 0.219558
DP 1123.05 0.218819
DP 1125.12 0.218082
DP 1127.2 0.217348
DP 1129.28 0.216616
DP 1131.36 0.215887
DP 1133.44 0.215161
DP 1135.53 0.214436
DP 1137.63 0.213714
DP 1139.72 0.212995
DP 1141.83 0.212278
DP 1143.93 0.211563
DP 1146.04 0.210851
DP 1148.15 0.210142
DP 1150.27 0.209434
DP 1152.39 0.208729
DP 1154.52 0.208027
DP 1156.64 0.207326
DP 1158.78 0.206628
DP 1160.91 0.205933
DP 1163.05 0.20524
DP 1165.2 0.204549
DP 1167.35 0.20386
DP 1169.5 0.203174
DP 1171.66 0.20249
DP 1173.82 0.201808
DP 1175.98 0.201129
DP 1178.15 0.200452
DP 1180.32 0.199777
DP 1182.5 0.199105
DP 1184.68 0.198435
DP 1186.86 0.197767
DP 1189.05 0.197101
DP 1191.24 0.196437
DP 1193.44 0.195776
DP 1195.64 0.195117
DP 1197.84 0.19446
DP 1200.05 0.193806
DP 1202.26 0.193153
DP 1204.48 0.192503
DP 1206.7 0.191855
DP 1208.93 0.191209
DP 1211.16 0.190566
DP 1213.39 0.189924
DP 1215.63 0.189285
DP 1217.87 0.188648
DP 1220.11 0.188013
DP 1222.36 0.18738
DP 1224.62 0.186749
DP 1226.87 0.18612
DP 1229.14 0.185494
DP 1231.4 0.18487
DP 1233.67 0.184247
DP 1235.95 0.183627
DP 1238.23 0.183009
DP 1240.51 0.182393
DP 1242.8 0.181779
DP 1245.09 0.181167
DP 1247.38 0.180557
DP 1249.68 0.179949
DP 1251.99 0.179344
DP 1254.3 0.17874
DP 1256.61 0.178138
DP 1258.93 0.177539
DP 1261.25 0.176941
DP 1263.57 0.176345
DP 1265.9 0.175752
DP 1268.24 0.17516
DP 1270.57 0.17457
DP 1272.92 0.173983
DP 1275.26 0.173397
DP 1277.61 0.172813
DP 1279.97 0.172232
DP 1282.33 0.171652
DP 1284.69 0.171074
DP 1287.06 0.170498
DP 1289.44 0.169924
DP 1291.81 0.169352
DP 1294.2 0.168782
DP 1296.58 0.168214
DP 1298.97 0.167648
DP 1301.37 0.167084
DP 1303.77 0.166521
DP 1306.17 0.165961
DP 1308.58 0.165402
DP 1310.99 0.164845
DP 1313.41 0.16429
DP 1315.83 0.163737
DP 1318.26 0.163186
DP 1320.69 0.162637
DP 1323.12 0.162089
DP 1325.56 0.161544
DP 1328.01 0.161
DP 1330.45 0.160458
DP 1332.91 0.159918
DP 1335.37 0.159379
DP 1337.83 0.158843
DP 1340.29 0.158308
DP 1342.76 0.157775
DP 1345.24 0.157244
DP 1347.72 0.156715
DP 1350.21 0.156187
DP 1352.7 0.155662
DP 1355.19 0.155138
DP 1357.69 0.154615
DP 1360.19 0.154095
DP 1362.7 0.153576
DP 1365.21 0.153059
DP 1367.73 0.152544
DP 1370.25 0.152031
DP 1372.78 0.151519
DP 1375.31 0.151009
DP 1377.84 0.1505
DP 1380.38 0.149994
DP 1382.93 0.149489
DP 1385.48 0.148986
DP 1388.03 0.148484
DP 1390.59 0.147984
DP 1393.16 0.147486
DP 1395.73 0.14699
DP 1398.3 0.146495
DP 1400.88 0.146002
DP 1403.46 0.14551
DP 1406.05 0.145021
DP 1408.64 0.144532
DP 1411.24 0.144046
DP 1413.84 0.143561
DP 1416.45 0.143078
DP 1419.06 0.142596
DP 1421.67 0.142116
DP 1424.3 0.141638
DP 1426.92 0.141161
DP 1429.55 0.140686
DP 1432.19 0.140212
DP 1434.83 0.13974
DP 1437.47 0.13927
DP 1440.12 0.138801
DP 1442.78 0.138334
DP 1445.44 0.137868
DP 1448.1 0.137404
DP 1450.77 0.136941
DP 1453.45 0.136481
DP 1456.13 0.136021
DP 1458.81 0.135563
DP 1461.5 0.135107
DP 1464.2 0.134652
DP 1466.9 0.134199
DP 1469.6 0.133747
DP 1472.31 0.133297
DP 1475.03 0.132848
DP 1477.75 0.132401
DP 1480.47 0.131955
DP 1483.2 0.131511
DP 1485.94 0.131068
DP 1488.68 0.130627
DP 1491.42 0.130188
DP 1494.17 0.129749
DP 1496.92 0.129313
DP 1499.68 0.128877
DP 1502.45 0.128474
DP 1505.22 0.128077
DP 1508 0.12768
DP 1510.78 0.127285
DP 1513.56 0.126891
DP 1516.35 0.126499
DP 1519.15 0.126107
DP 1521.95 0.125717
DP 1524.75 0.125328
DP 1527.57 0.12494
DP 1530.38 0.124554
DP 1533.2 0.124168
DP 1536.03 0.123784
DP 1538.86 0.123401
DP 1541.7 0.123019
DP 1544.54 0.122638
DP 1547.39 0.122259
DP 1550.24 0.12188
DP 1553.1 0.121503
DP 1555.97 0.121127
DP 1558.83 0.120752
DP 1561.71 0.120379
DP 1564.59 0.120006
DP 1567.47 0.119635
DP 1570.36 0.119265
DP 1573.26 0.118896
DP 1576.16 0.118528
DP 1579.06 0.118161
DP 1581.98 0.117795
DP 1584.89 0.117431
DP 1587.82 0.117067
DP 1590.74 0.116705
DP 1593.68 0.116344
DP 1596.61 0.115984
DP 1599.56 0.115625
DP 1602.51 0.115267
DP 1605.46 0.11491
DP 1608.42 0.114555
DP 1611.39 0.1142
DP 1614.36 0.113847
DP 1617.34 0.113495
DP 1620.32 0.113143
DP 1623.3 0.112793
DP 1626.3 0.112444
DP 1629.3 0.112096
DP 1632.3 0.111749
DP 1635.31 0.111404
DP 1638.32 0.111059
DP 1641.35 0.110715
DP 1644.37 0.110373
DP 1647.4 0.110031
DP 1650.44 0.109691
DP 1653.48 0.109351
DP 1656.53 0.109013
DP 1659.59 0.108675
DP 1662.65 0.108339
DP 1665.71 0.108004
DP 1668.78 0.10767
DP 1671.86 0.107336
DP 1674.94 0.107004
DP 1678.03 0.106673
DP 1681.12 0.106343
DP 1684.22 0.106014
DP 1687.33 0.105686
DP 1690.44 0.105359
DP 1693.56 0.105033
DP 1696.68 0.104708
DP 1699.81 0.104384
DP 1702.94 0.104061
DP 1706.08 0.103739
DP 1709.23 0.103418
DP 1712.38 0.103098
DP 1715.54 0.102779
DP 1718.7 0.10246
DP 1721.87 0.102143
DP 1725.04 0.101827
DP 1728.22 0.101512
DP 1731.41 0.101198
DP 1734.6 0.100885
DP 1737.8 0.100573
DP 1741 0.100262
DP 1744.21 0.0999512
DP 1747.43 0.0996419
DP 1750.65 0.0993336
DP 1753.88 0.0990262
DP 1757.11 0.0987198
DP 1760.35 0.0984143
DP 1763.6 0.0981097
DP 1766.85 0.0978061
DP 1770.11 0.0975034
DP 1773.37 0.0972017
DP 1776.64 0.0969009
DP 1779.92 0.0966011
DP 1783.2 0.0963021
DP 1786.49 0.0960041
DP 1789.78 0.095707
DP 1793.08 0.0954108
DP 1796.39 0.0951156
DP 1799.7 0.0948213
DP 1803.02 0.0945278
DP 1806.34 0.0942353
DP 1809.67 0.0939437
DP 1813.01 0.093653
DP 1816.35 0.0933632
DP 1819.7 0.0930742
DP 1823.06 0.0927862
DP 1826.42 0.0924991
DP 1829.78 0.0922128
DP 1833.16 0.0919275
DP 1836.54 0.091643
DP 1839.92 0.0913594
DP 1843.32 0.0910767
DP 1846.72 0.0907949
DP 1850.12 0.0905139
DP 1853.53 0.0902338
DP 1856.95 0.0899546
DP 1860.37 0.0896762
DP 1863.8 0.0893987
DP 1867.24 0.089122
DP 1870.68 0.0888462
DP 1874.13 0.0885713
DP 1877.59 0.0882972
DP 1881.05 0.088024
DP 1884.52 0.0877516
DP 1887.99 0.08748
DP 1891.47 0.0872093
DP 1894.96 0.0869394
DP 1898.45 0.0866704
DP 1901.95 0.0864022
DP 1905.46 0.0861348
DP 1908.97 0.0858683
DP 1912.49 0.0856026
DP 1916.02 0.0853377
DP 1919.55 0.0850736
DP 1923.09 0.0848103
DP 1926.64 0.0845479
DP 1930.19 0.0842862
DP 1933.75 0.0840254
DP 1937.31 0.0837654
DP 1940.89 0.0835062
DP 1944.46 0.0832477
DP 1948.05 0.0829901
DP 1951.64 0.0827333
DP 1955.24 0.0824773
DP 1958.84 0.0822221
DP 1962.46 0.0819676
DP 1966.07 0.081714
DP 1969.7 0.0814611
DP 1973.33 0.081209
DP 1976.97 0.0809577
DP 1980.61 0.0807072
DP 1984.27 0.0804574
DP 1987.93 0.0802084
DP 1991.59 0.0799602
DP 1995.26 0.0797128
DP 1998.94 0.0794661
DP 2002.63 0.0791804
DP 2006.32 0.0788798
DP 2010.02 0.0785803
DP 2013.72 0.0782819
DP 2017.44 0.0779847
DP 2021.16 0.0776886
DP 2024.88 0.0773936
DP 2028.62 0.0770998
DP 2032.36 0.076807
DP 2036.1 0.0765154
DP 2039.86 0.0762249
DP 2043.62 0.0759355
DP 2047.39 0.0756472
DP 2051.16 0.0753599
DP 2054.94 0.0750738
DP 2058.73 0.0747888
DP 2062.53 0.0745048
DP 2066.33 0.0742219
DP 2070.14 0.0739401
DP 2073.96 0.0736593
DP 2077.78 0.0733797
DP 2081.61 0.0731011
DP 2085.45 0.0728235
DP 2089.3 0.072547
DP 2093.15 0.0722715
DP 2097.01 0.0719971
DP 2100.87 0.0717238
DP 2104.75 0.0714514
DP 2108.63 0.0711802
DP 2112.52 0.0709099
DP 2116.41 0.0706407
DP 2120.31 0.0703724
DP 2124.22 0.0701052
DP 2128.14 0.0698391
DP 2132.06 0.0695739
DP 2135.99 0.0693097
DP 2139.93 0.0690466
DP 2143.88 0.0687844
DP 2147.83 0.0685232
DP 2151.79 0.0682631
DP 2155.76 0.0680039
DP 2159.73 0.0677457
DP 2163.71 0.0674884
DP 2167.7 0.0672322
DP 2171.7 0.0669769
DP 2175.7 0.0667226
DP 2179.72 0.0664693
DP 2183.74 0.0662169
DP 2187.76 0.0659655
DP 2191.8 0.065715
DP 2195.84 0.0654655
DP 2199.89 0.065217
DP 2203.94 0.0649693
DP 2208 0.0647226
DP 2212.08 0.0644769
DP 2216.15 0.0642321
DP 2220.24 0.0639882
DP 2224.33 0.0637453
DP 2228.44 0.0635032
DP 2232.54 0.0632621
DP 2236.66 0.0630219
DP 2240.78 0.0627826
DP 2244.92 0.0625442
DP 2249.05 0.0623068
DP 2253.2 0.0620702
DP 2257.36 0.0618345
DP 2261.52 0.0615997
DP 2265.69 0.0613659
DP 2269.86 0.0611329
DP 2274.05 0.0609007
DP 2278.24 0.0606695
DP 2282.44 0.0604392
DP 2286.65 0.0602097
DP 2290.87 0.0599811
DP 2295.09 0.0597533
DP 2299.32 0.0595264
DP 2303.56 0.0593004
DP 2307.81 0.0590753
DP 2312.06 0.058851
DP 2316.33 0.0586275
DP 2320.6 0.0584049
DP 2324.88 0.0581832
DP 2329.16 0.0579622
DP 2333.46 0.0577422
DP 2337.76 0.0575229
DP 2342.07 0.0573045
DP 2346.39 0.0570869
DP 2350.72 0.0568702
DP 2355.05 0.0566543
DP 2359.39 0.0564392
DP 2363.74 0.0562249
DP 2368.1 0.0560114
DP 2372.47 0.0557987
DP 2376.84 0.0555868
DP 2381.22 0.0553758
DP 2385.61 0.0551655
DP 2390.01 0.0549561
DP 2394.42 0.0547474
DP 2398.83 0.0545395
DP 2403.26 0.0543325
DP 2407.69 0.0541262
DP 2412.13 0.0539207
DP 2416.57 0.0537159
DP 2421.03 0.053512
DP 2425.49 0.0533088
DP 2429.96 0.0531064
DP 2434.45 0.0529048
DP 2438.93 0.0527039
DP 2443.43 0.0525038
DP 2447.94 0.0523044
DP 2452.45 0.0521058
DP 2456.97 0.051908
DP 2461.5 0.0517109
DP 2466.04 0.0515146
DP 2470.59 0.051319
DP 2475.14 0.0511241
DP 2479.7 0.05093
DP 2484.28 0.0507366
DP 2488.86 0.050544
DP 2493.45 0.0503521
DP 2498.04 0.0501609
DP 2502.65 0.0499704
DP 2507.26 0.0497807
DP 2511.89 0.0495917
DP 2516.52 0.0494034
DP 2521.16 0.0492158
DP 2525.81 0.0490289
DP 2530.46 0.0488428
DP 2535.13 0.0486573
DP 2539.8 0.0484726
DP 2544.49 0.0482885
DP 2549.18 0.0481052
DP 2553.88 0.0479225
DP 2558.59 0.0477406
DP 2563.3 0.0475593
DP 2568.03 0.0473788
DP 2572.76 0.0471989
DP 2577.51 0.0470196
DP 2582.26 0.0468411
DP 2587.02 0.0466633
DP 2591.79 0.0464861
DP 2596.57 0.0463096
DP 2601.36 0.0461338
DP 2606.15 0.0459586
DP 2610.96 0.0457841
DP 2615.77 0.0456103
DP 2620.6 0.0454371
DP 2625.43 0.0452646
DP 2630.27 0.0450927
DP 2635.12 0.0449215
DP 2639.98 0.0447509
DP 2644.84 0.044581
DP 2649.72 0.0444117
DP 2654.61 0.0442431
DP 2659.5 0.0440751
DP 2664.4 0.0439078
DP 2669.32 0.0437411
DP 2674.24 0.043575
DP 2679.17 0.0434095
DP 2684.11 0.0432447
DP 2689.06 0.0430805
DP 2694.01 0.0429169
DP 2698.98 0.042754
DP 2703.96 0.0425917
DP 2708.94 0.04243
DP 2713.94 0.0422688
DP 2718.94 0.0421084
DP 2723.96 0.0419485
DP 2728.98 0.0417892
DP 2734.01 0.0416305
DP 2739.05 0.0414725
DP 2744.1 0.041315
DP 2749.16 0.0411581
DP 2754.23 0.0410019
DP 2759.31 0.0408462
DP 2764.39 0.0406911
DP 2769.49 0.0405366
DP 2774.6 0.0403827
DP 2779.71 0.0402294
DP 2784.84 0.0400766
DP 2789.97 0.0399244
DP 2795.12 0.0397729
DP 2800.27 0.0396218
DP 2805.43 0.0394714
DP 2810.61 0.0393215
DP 2815.79 0.0391722
DP 2820.98 0.0390235
DP 2826.18 0.0388753
DP 2831.39 0.0387277
DP 2836.61 0.0385807
DP 2841.84 0.0384342
DP 2847.08 0.0382883
DP 2852.33 0.0381429
DP 2857.59 0.0379981
DP 2862.86 0.0378538
DP 2868.14 0.0377101
DP 2873.43 0.0375669
DP 2878.72 0.0374242
DP 2884.03 0.0372821
DP 2889.35 0.0371406
DP 2894.68 0.0369996
DP 2900.01 0.0368591
DP 2905.36 0.0367191
DP 2910.72 0.0365797
DP 2916.08 0.0364408
DP 2921.46 0.0363025
DP 2926.85 0.0361646
DP 2932.24 0.0360273
DP 2937.65 0.0358905
DP 2943.07 0.0357543
DP 2948.49 0.0356185
DP 2953.93 0.0354833
DP 2959.37 0.0353485
DP 2964.83 0.0352143
DP 2970.3 0.0350806
DP 2975.77 0.0349474
DP 2981.26 0.0348147
DP 2986.76 0.0346825
DP 2992.26 0.0345509
DP 2997.78 0.0344197
DP 3003.31 0.0342859
DP 3008.85 0.0341505
DP 3014.39 0.0340156
DP 3019.95 0.0338813
DP 3025.52 0.0337475
DP 3031.1 0.0336143
DP 3036.69 0.0334816
DP 3042.29 0.0333494
DP 3047.89 0.0332177
DP 3053.51 0.0330865
DP 3059.14 0.0329559
DP 3064.78 0.0328257
DP 3070.44 0.0326961
DP 3076.1 0.032567
DP 3081.77 0.0324384
DP 3087.45 0.0323103
DP 3093.14 0.0321828
DP 3098.85 0.0320557
DP 3104.56 0.0319291
DP 3110.28 0.031803
DP 3116.02 0.0316775
DP 3121.76 0.0315524
DP 3127.52 0.0314278
DP 3133.29 0.0313037
DP 3139.06 0.0311801
DP 3144.85 0.031057
DP 3150.65 0.0309344
DP 3156.46 0.0308122
DP 3162.28 0.0306905
DP 3168.11 0.0305694
DP 3173.95 0.0304487
DP 3179.8 0.0303284
DP 3185.66 0.0302087
DP 3191.54 0.0300894
DP 3197.42 0.0299706
DP 3203.32 0.0298522
DP 3209.22 0.0297344
DP 3215.14 0.029617
DP 3221.07 0.0295
DP 3227.01 0.0293835
DP 3232.96 0.0292675
DP 3238.92 0.0291519
DP 3244.89 0.0290368
DP 3250.87 0.0289222
DP 3256.87 0.028808
DP 3262.87 0.0286942
DP 3268.89 0.0285809
DP 3274.91 0.0284681
DP 3280.95 0.0283557
DP 3287 0.0282437
DP 3293.06 0.0281322
DP 3299.13 0.0280211
DP 3305.22 0.0279105
DP 3311.31 0.0278003
DP 3317.42 0.0276905
DP 3323.53 0.0275811
DP 3329.66 0.0274722
DP 3335.8 0.0273638
DP 3341.95 0.0272557
DP 3348.11 0.0271481
DP 3354.29 0.0270409
DP 3360.47 0.0269341
DP 3366.67 0.0268278
DP 3372.87 0.0267218
DP 3379.09 0.0266163
DP 3385.32 0.0265112
DP 3391.56 0.0264066
DP 3397.82 0.0263023
DP 3404.08 0.0261984
DP 3410.36 0.026095
DP 3416.65 0.025992
DP 3422.95 0.0258893
DP 3429.26 0.0257871
DP 3435.58 0.0256853
DP 3441.91 0.0255839
DP 3448.26 0.0254828
DP 3454.62 0.0253822
DP 3460.99 0.025282
DP 3467.37 0.0251822
DP 3473.76 0.0250827
DP 3480.17 0.0249837
DP 3486.58 0.024885
DP 3493.01 0.0247868
DP 3499.45 0.0246889
DP 3505.9 0.0245914
DP 3512.37 0.0244943
DP 3518.84 0.0243976
DP 3525.33 0.0243013
DP 3531.83 0.0242053
DP 3538.34 0.0241097
DP 3544.87 0.0240145
DP 3551.4 0.0239197
DP 3557.95 0.0238253
DP 3564.51 0.0237312
DP 3571.08 0.0236375
DP 3577.67 0.0235442
DP 3584.26 0.0234512
DP 3590.87 0.0233586
DP 3597.49 0.0232664
DP 3604.13 0.0231745
DP 3610.77 0.023083
DP 3617.43 0.0229918
DP 3624.1 0.0229011
DP 3630.78 0.0228106
DP 3637.47 0.0227206
DP 3644.18 0.0226308
DP 3650.9 0.0225415
DP 3657.63 0.0224525
DP 3664.38 0.0223638
DP 3671.13 0.0222755
DP 3677.9 0.0221876
DP 3684.68 0.0221
DP 3691.48 0.0220127
DP 3698.28 0.0219258
DP 3705.1 0.0218392
DP 3711.93 0.021753
DP 3718.78 0.0216671
DP 3725.63 0.0215815
DP 3732.5 0.0214963
DP 3739.38 0.0214114
DP 3746.28 0.0213269
DP 3753.19 0.0212427
DP 3760.11 0.0211588
DP 3767.04 0.0210752
DP 3773.98 0.020992
DP 3780.94 0.0209091
DP 3787.91 0.0208266
DP 3794.9 0.0207443
DP 3801.89 0.0206624
DP 3808.9 0.0205808
DP 3815.93 0.0204996
DP 3822.96 0.0204186
DP 3830.01 0.020338
DP 3837.07 0.0202577
DP 3844.15 0.0201777
DP 3851.23 0.020098
DP 3858.34 0.0200187
DP 3865.45 0.0199396
DP 3872.58 0.0198609
DP 3879.72 0.0197825
DP 3886.87 0.0197044
DP 3894.04 0.0196266
DP 3901.22 0.0195491
DP 3908.41 0.0194719
DP 3915.62 0.019395
DP 3922.83 0.0193184
DP 3930.07 0.0192421
DP 3937.31 0.0191662
DP 3944.57 0.0190905
DP 3951.85 0.0190151
DP 3959.13 0.01894
DP 3966.43 0.0188652
DP 3973.75 0.0187907
DP 3981.07 0.0187165
DP 3988.41 0.0186426
DP 3995.77 0.018569
DP 4003.13 0.0184884
DP 4010.51 0.0183984
DP 4017.91 0.0183088
DP 4025.32 0.0182197
DP 4032.74 0.018131
DP 4040.17 0.0180427
DP 4047.62 0.0179548
DP 4055.09 0.0178674
DP 4062.56 0.0177804
DP 4070.05 0.0176938
DP 4077.56 0.0176077
DP 4085.07 0.0175219
DP 4092.61 0.0174366
DP 4100.15 0.0173517
DP 4107.71 0.0172672
DP 4115.29 0.0171832
DP 4122.87 0.0170995
DP 4130.48 0.0170162
DP 4138.09 0.0169334
DP 4145.72 0.0168509
DP 4153.36 0.0167689
DP 4161.02 0.0166872
DP 4168.69 0.016606
DP 4176.38 0.0165251
DP 4184.08 0.0164446
DP 4191.79 0.0163646
DP 4199.52 0.0162849
DP 4207.27 0.0162056
DP 4215.02 0.0161267
DP 4222.8 0.0160482
DP 4230.58 0.01597
DP 4238.38 0.0158923
DP 4246.2 0.0158149
DP 4254.02 0.0157379
DP 4261.87 0.0156612
DP 4269.73 0.015585
DP 4277.6 0.0155091
DP 4285.49 0.0154336
DP 4293.39 0.0153584
DP 4301.3 0.0152836
DP 4309.23 0.0152092
DP 4317.18 0.0151352
DP 4325.14 0.0150615
DP 4333.11 0.0149881
DP 4341.1 0.0149151
DP 4349.11 0.0148425
DP 4357.12 0.0147703
DP 4365.16 0.0146983
DP 4373.21 0.0146268
DP 4381.27 0.0145555
DP 4389.35 0.0144847
DP 4397.44 0.0144141
DP 4405.55 0.014344
DP 4413.67 0.0142741
DP 4421.81 0.0142046
DP 4429.96 0.0141354
DP 4438.13 0.0140666
DP 4446.31 0.0139981
DP 4454.51 0.01393
DP 4462.72 0.0138621
DP 4470.95 0.0137946
DP 4479.2 0.0137275
DP 4487.45 0.0136606
DP 4495.73 0.0135941
DP 4504.02 0.0135279
DP 4512.32 0.013462
DP 4520.64 0.0133965
DP 4528.98 0.0133313
DP 4537.33 0.0132664
DP 4545.69 0.0132018
DP 4554.07 0.0131375
DP 4562.47 0.0130735
DP 4570.88 0.0130098
DP 4579.31 0.0129465
DP 4587.75 0.0128835
DP 4596.21 0.0128207
DP 4604.69 0.0127583
DP 4613.18 0.0126962
DP 4621.68 0.0126344
DP 4630.2 0.0125728
DP 4638.74 0.0125116
DP 4647.29 0.0124507
DP 4655.86 0.0123901
DP 4664.45 0.0123297
DP 4673.05 0.0122697
DP 4681.66 0.01221
DP 4690.29 0.0121505
DP 4698.94 0.0120913
DP 4707.6 0.0120325
DP 4716.28 0.0119739
DP 4724.98 0.0119156
DP 4733.69 0.0118576
DP 4742.42 0.0117998
DP 4751.16 0.0117424
DP 4759.92 0.0116852
DP 4768.7 0.0116283
DP 4777.49 0.0115717
DP 4786.3 0.0115153
DP 4795.13 0.0114593
DP 4803.97 0.0114035
DP 4812.82 0.0113479
DP 4821.7 0.0112927
DP 4830.59 0.0112377
DP 4839.49 0.011183
DP 4848.42 0.0111285
DP 4857.36 0.0110743
DP 4866.31 0.0110204
DP 4875.28 0.0109668
DP 4884.27 0.0109134
DP 4893.28 0.0108602
DP 4902.3 0.0108073
DP 4911.34 0.0107547
DP 4920.4 0.0107023
DP 4929.47 0.0106502
DP 4938.56 0.0105984
DP 4947.66 0.0105468
DP 4956.78 0.0104954
DP 4965.92 0.0104443
DP 4975.08 0.0103935
DP 4984.25 0.0103428
DP 4993.44 0.0102925
DP 5002.65 0.0102431
DP 5011.87 0.0101957
DP 5021.11 0.0101485
DP 5030.37 0.0101015
DP 5039.65 0.0100547
DP 5048.94 0.0100082
DP 5058.25 0.00996183
DP 5067.57 0.00991572
DP 5076.92 0.00986981
DP 5086.28 0.00982412
DP 5095.65 0.00977864
DP 5105.05 0.00973337
DP 5114.46 0.00968831
DP 5123.89 0.00964346
DP 5133.34 0.00959882
DP 5142.8 0.00955438
DP 5152.29 0.00951015
DP 5161.79 0.00946613
DP 5171.3 0.0094223
DP 5180.84 0.00937868
DP 5190.39 0.00933527
DP 5199.96 0.00929205
DP 5209.55 0.00924903
DP 5219.15 0.00920622
DP 5228.78 0.0091636
DP 5238.42 0.00912118
DP 5248.07 0.00907895
DP 5257.75 0.00903692
DP 5267.44 0.00899509
DP 5277.16 0.00895344
DP 5286.89 0.008912
DP 5296.63 0.00887074
DP 5306.4 0.00882967
DP 5316.18 0.0087888
DP 5325.99 0.00874811
DP 5335.81 0.00870761
DP 5345.64 0.0086673
DP 5355.5 0.00862718
DP 5365.37 0.00858724
DP 5375.27 0.00854748
DP 5385.18 0.00850792
DP 5395.11 0.00846853
DP 5405.05 0.00842932
DP 5415.02 0.0083903
DP 5425 0.00835146
DP 5435.01 0.0083128
DP 5445.03 0.00827432
DP 5455.07 0.00823601
DP 5465.12 0.00819788
DP 5475.2 0.00815993
DP 5485.3 0.00812216
DP 5495.41 0.00808456
DP 5505.54 0.00804713
DP 5515.69 0.00800988
DP 5525.86 0.0079728
DP 5536.05 0.00793589
DP 5546.26 0.00789915
DP 5556.48 0.00786258
DP 5566.73 0.00782618
DP 5576.99 0.00778995
DP 5587.27 0.00775389
DP 5597.58 0.00771799
DP 5607.9 0.00768226
DP 5618.24 0.0076467
DP 5628.59 0.0076113
DP 5638.97 0.00757606
DP 5649.37 0.00754099
DP 5659.79 0.00750608
DP 5670.22 0.00747133
DP 5680.68 0.00743675
DP 5691.15 0.00740232
DP 5701.64 0.00736805
DP 5712.16 0.00733394
DP 5722.69 0.00729999
DP 5733.24 0.00726619
DP 5743.81 0.00723256
DP 5754.4 0.00719907
DP 5765.01 0.00716575
DP 5775.64 0.00713257
DP 5786.29 0.00709956
DP 5796.96 0.00706669
DP 5807.64 0.00703397
DP 5818.35 0.00700141
DP 5829.08 0.006969
DP 5839.83 0.00693674
DP 5850.59 0.00690462
DP 5861.38 0.00687266
DP 5872.19 0.00684084
DP 5883.02 0.00680918
DP 5893.86 0.00677765
DP 5904.73 0.00674628
DP 5915.62 0.00671505
DP 5926.52 0.00668396
